mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
284.0881,1.62,526,,,,272.2633516831876,368.98607171547184,348.8772348792092,470.0640145629085,400.06497386038325,285.4909738513669,350.4585574317735,637.707225368602,186.91750363607858,432.2281771926486,306.6616882883112,254.73144299997162,279.8290647782649,186.29396267166987,435.99744699106793,265.78698727617297,209.76730088947323,406.8777511058393,293.5329455197262,323.11461358304814,333.73273929350165,421.7446974001466,509.9671332522677,278.37715231673945,308.4892695133672,220.33772608025723,399.1138562828592,267.2607144789907,201.82448453925753,215.42350693981248,375.93042635649834,280.1276918394289,121.65489042964244,131.58552143632446,449.7252042942642,417.214656188032,383.3043742187574,719.0687031248405,228.48978895933857,461.2544055355842,481.66373414517466,298.25893589135626,399.57855908948824,393.70468482104576,125.77821240405271,573.9892706792907,473.4455778421807,220.99735760788442,326.0838907557291,550.921316096838,260.7306514564286,589.2161008009265,171.52000878410345,446.1299499545121,425.4190383723909,526.7006287647293,132.59080733350027,609.5179510652584,437.3782519866505,357.4447615713509,288.6945598477541
284.1253,2.53,1772,,,,95.2553260104839,104.25328961812745,107.43234138973455,88.64842537395376,102.99387315396169,124.08714369478943,108.70575035023577,300.55839339532986,27.667006269079714,82.58653596059284,40.92897929918837,74.42664153995317,104.43632997320952,76.32420879211874,110.09989150288456,111.00229813291104,116.73105123474964,123.29501259591541,56.06565249865729,91.2067828522915,54.05607054736799,125.2407104414747,160.42080496707925,71.7346253895537,89.79743459886848,38.318987904127454,78.49080934687525,128.66547133304334,47.75555535053976,123.81387882112865,110.75343614980916,118.9235717641903,19.917631359992527,83.76896697656058,86.42923946916268,104.95471471486303,50.41699747317316,199.63795286863188,126.73470056245345,113.06419042707358,148.9564089565275,25.040072373306128,99.66805923009856,75.89139439493479,18.326273113455816,111.14437079736085,147.08849502041258,130.9663704524483,144.46390027334573,202.5555492582932,9.437494197699781,132.456121097875,87.33319122210231,169.61614905426438,176.18353341507975,102.31908067740741,88.88267213541019,222.23820333678103,112.94168456862315,59.53579762585332,102.7610207399556
284.1254,3.7,1670,,,,46.289726149599964,36.872529930026474,4.720663079176613,17.64826360969155,11.87027605835071,82.67016638752513,43.36229058194131,94.83118782693157,40.90664510709308,8.920532060889585,12.921822823669055,47.208309141110334,37.83252559881216,12.713693851704866,54.629133824364985,45.64330344231542,53.330257768658,42.01957945551861,12.589958357135412,48.290796626424246,58.166446391451004,15.66020958930351,5.772621192741575,7.2181571909722955,47.45698078168011,36.23705725993955,44.58795229304923,9.564333554756548,11.67094193552196,14.162995540107394,19.297543219180053,39.464192403965555,NA,37.49491430224048,32.579788741656444,22.08279926296557,73.32766106851028,51.431825523085244,66.80908918679232,46.66350209227298,44.0356478411087,11.69175827533246,85.89810371225585,190.3950664069684,5.314591099185831,76.01044337167427,24.551088826213608,51.19881629798199,87.14398085820504,134.28337857718822,8.942687930666263,12.0163120419123,25.568354511297006,53.155134623676624,31.7050876707548,47.15240205752862,14.420141746016846,89.19932423418777,26.828779973423874,22.831671398271926,48.8978016949906
284.7765,0.48,810,,,,54.327163530798416,57.64429617350915,100.35005272293093,73.16468747749342,28.67175505357437,30.47687865982126,51.36074980689058,1.1721096312043318,34.88659115764838,86.81233681063442,98.06123881714686,20.39470572850732,37.361720138587394,13.988618252234106,7.970345315575355,43.7882289158662,22.491692625839175,39.05982498120457,55.51305697881957,32.316815689370394,65.72630780079268,20.615037116914085,17.700640425742478,35.59007288946827,20.62912638060361,1.6409533953790143,112.80733020744307,58.49556931114208,46.704591589570796,77.17198293731656,32.24546769755571,36.3053676734266,1.0716428895421317,46.8780841616903,27.666197880346207,90.38664539121925,34.52707192097106,16.074644352355406,26.675974721755104,60.25241230394047,46.3561880470769,62.676323125240266,41.72926260068207,40.72352345724441,1.4065310717564226,62.278197699125826,60.22800837144862,51.126858764073425,31.513339554273436,9.845720593041712,56.90064358978935,53.17296127648723,107.98679061613446,65.73105354104524,46.91414991483407,60.958559737297584,39.87609510454549,31.525335041964667,74.42070507640841,121.84588857167897,58.67559898204151
285.0648,0.84,398,,,n-acetyl-asp-glu-H2O-H,322.72183688887833,373.21734280422163,578.2717843409645,108.58382594588994,250.38801073455758,1131.3913913391796,733.4821326557043,167.92777093421202,401.32246351326955,530.2090833840406,276.6495216867618,507.73278052409074,1180.3025341365262,372.89660530563697,498.0941100108551,464.0122333417049,241.97878510341738,406.92734737368147,313.4995488820084,530.9191100561167,625.1764637006705,480.3566987427851,253.23054577217783,574.2479452460378,314.23241588553594,567.4369609749186,202.96598450180625,374.8420894951042,290.09615837269456,738.4499351790754,259.7097335085206,441.9926081820524,487.4704037884692,659.9878393791066,320.4492512215412,133.7796481603924,247.22175296668237,107.54228486975548,201.75225252584025,483.97417896893535,363.6215992519662,510.1604323202218,328.41667433445684,637.3908742167067,583.4861630615483,570.138437606911,381.87387185916157,525.8797054810831,140.33443524237563,240.24961091652708,243.39066280859478,275.2341479460973,380.1790704083296,426.69619579753714,527.4627270330033,124.28639521953257,373.53675185421196,267.8906301110098,466.9915917250541,544.8921240451687,413.7797711401527
285.0608,2.64,1254,,,catechol-o-1-glucuronide-H,229.22510427007253,108.93807785231584,265.0274234182882,153.62979284354319,115.38755921647947,265.64044514411546,242.97237075723274,6.899715647303654,23.58896165731808,76.82733357743243,110.20367026658231,33.65982622028068,243.40505059622916,61.04723145571732,118.89729351448115,175.88294246344176,216.15415121388057,81.85317026393099,141.59572913640451,139.0131902875691,190.06213118224753,11.242814183294657,67.73801528740027,110.79190949424945,65.43997916808996,329.74879758712876,100.45236090455474,212.13762546418923,199.82783606577573,90.032593133944,6.989321403705053,214.30098051477566,223.76386015041035,72.24605349992409,352.9513529843598,129.02931551180464,40.20075673561155,35.985808115536614,125.36827508981291,192.31376789086914,185.1488012710499,73.12563899500478,87.83247836030903,77.07678150984955,282.0633214418136,122.60980723923879,179.0686071042155,199.3525759917801,154.22656338664575,23.75352039377998,147.83969909429305,47.11285777810465,468.4645147383932,164.9026212315142,12.14895210346586,78.97223827652357,510.2987638532655,13.67160017322134,103.35444460217519,176.67276417887786,199.10470937910063
285.0437,3.67,1444,,taxifolin-H2O-H,"luteolin-H,luteolin-H",103.76036306942287,117.68014901769205,6.40400097794871,214.44457417011844,41.41855567228968,19.40732757331917,150.83907907813634,44.13318898140322,2.365084631023274,0.9202323199194888,112.00742192982081,222.2385763545443,1.368328727389827,14.725098096799845,35.08114123724773,123.36292684011208,625.3036942516173,152.08033654359136,145.9481250494905,174.27210809179357,172.31361635571008,2.5032678247433706,102.4625470340511,NA,194.58404756536666,105.14427787815156,3.6809301463099526,1040.465095708145,30.779509208708603,1.0122555519114378,30.99492699744982,118.71023720676756,4.298509440372504,11.132788438606836,127.40840939537631,64.61040762579415,2.936709268477887,7.443308967641489,1.1980959224643724,89.7836315084558,301.96642739464886,44.97107899094297,141.55643577157161,49.598891735076904,5.052076294323671,1.7136815783958708,NA,116.02851444946788,43.39874150870264,172.94509803694444,64.76173111444719,921.1908981565967,60.37013591776823,2.376404773166894,75.26211374348941,97.1685141203462,67.2295376651622,7.964002270910886,28.380729843709712,61.19754110762999,117.13996500829238
285.1443,2.86,254,,,,77.68376626684598,31.90190305376113,78.36836505211107,112.55517149346805,94.06363221334453,116.1655323898437,36.71654165278089,169.3208360025042,10.827615894320962,270.3764273134513,40.376918018816404,98.79910463975044,45.12017243551993,118.5958133587496,54.88699632987609,123.78530549642201,146.39762354220656,121.1434685562195,134.21688960525933,62.54826913359516,72.8847940735404,46.57833628861477,88.14529962516916,85.89408652386567,69.99277964928397,15.994897442013901,117.59604123954585,79.20973303708104,88.99381844481181,104.44924181079635,109.18681477656357,81.5744408774157,13.77693741733329,36.85735960552938,32.58219623040439,303.821667089889,123.91365280084685,107.6155382429171,32.13322826323855,73.07649814585794,66.62267905149359,NA,93.00859355033653,164.0211842186874,8.589851880552485,221.29133410005383,361.8149478136026,135.95031542955286,67.09619014726479,271.23381590730617,35.607766342565036,176.60665218045332,28.521172570570968,183.92501718072495,167.99526341175397,186.22138996438284,21.91892903746925,146.2613570584878,96.5704286608724,129.91360139108198,143.4986072213943
285.1354,3.54,1631,,,,91.2883324664593,84.08883082719501,37.41564558576623,51.72669214138229,13.102621581323417,11.076977079247014,30.45487019578788,106.62819189729342,37.21392364418894,276.7303514276417,54.193944983570745,58.75047281036139,88.26396293284262,70.56607574369038,32.124786489721465,129.76930063564757,86.00408739249764,34.75034531138255,20.814842999291567,82.54260519742516,45.0547400920967,30.05985935942336,24.168458405011073,28.379159325623437,10.583025427379408,23.320762238369927,84.83856278011692,37.90045741832084,43.16584409368438,268.660564631201,123.63355122678036,109.94100760318754,2.4008553129448083,12.247613579764714,19.369735785818484,106.28900851248669,53.03142878288835,45.39281246057721,143.00792137979528,42.733216285705566,61.4967937893764,74.77481298683466,32.73259282992927,49.06338923984983,3.5138717252599383,118.69022895288805,204.01827365103424,154.9964191170627,1052.7906800908477,39.45098970653408,52.33939833858221,261.43733248429163,30.244320666473733,216.91678173604015,59.35776130814236,91.49078840776599,41.83043650963062,151.59374352942012,46.32142906076663,77.4713554470162,83.36068985886084
286.0695,0.84,1835,,,,41.60399321035263,11.955621572842807,193.2636520347507,3.2314433156585096,22.544316330672213,159.9874946231854,34.54090827229432,1.4886282680600085,24.40364490830124,30.61662547320924,96.06707855833335,32.018897726717924,136.26880993492009,22.305242906942453,52.901801192293306,11.324986225201014,6.746134001574544,17.139142463382484,19.18208107888714,40.017569486886295,41.93022676330635,27.59656359314863,8.56611270145929,61.533206340673765,18.834925329870977,39.31691834087415,19.025394466869603,100.97234509213548,17.011739861349607,47.38085209996512,6.808311710867538,26.924018238314737,38.31210208364691,61.78545543443105,12.736928575198773,6.759299652059592,7.107161661291451,9.834076910273,10.800687851542525,43.709926127832745,4.811407166862207,31.832247910148205,22.114727043400276,40.62989237004111,63.376896993931354,10.544856706208996,60.09019538767566,40.01335715259674,9.818474202438459,14.302832588182294,176.8987392508101,5.190925005002656,64.02437153627612,40.50816849963347,4.781980168547542,8.395688485636688,33.484861894749294,16.273895055575185,45.14198508314667,13.786541561003986,32.0211375367729
286.7749,0.48,925,,,,22.143951920992276,39.12619282798832,73.07006420288087,53.65340240968152,17.6442279297954,8.110296752811593,38.99216312991242,NA,34.297013842657165,52.18551893960271,63.65950676741635,9.264047243041075,6.015613664560329,4.772386755950495,0.4812491112935474,40.06612506277333,33.83038781963921,25.07852079573014,29.472841156470174,9.865606554908707,35.29099474046626,18.43616948176166,15.497522210040193,29.996869780655487,8.903109238757672,7.4138316216441495,66.22466381034842,45.51723522027062,10.782580839315335,52.746841731160366,18.326782893204697,34.368360248203444,NA,31.341269821545623,24.393215593255576,55.85431726905964,24.110133194933518,2.165620774211949,7.860402151127942,38.844376282448245,27.337397261406643,50.18920057193941,11.7642782840636,28.00864942038089,1.6173654922900305,46.02582244472177,47.3881784810999,40.21348072521814,15.530382934334051,17.118591853284457,43.74685306194471,15.300904596293169,80.2011514889054,50.69670825174936,23.022073636611108,36.077989680170226,25.58619905327219,21.99581896773907,42.3481107635951,88.45771344156267,43.92120810779567
286.9702,0.63,1286,,,,113.97017278225967,159.79855761031743,83.21454668399177,76.34696103243394,99.12874580847644,152.44900278135785,176.03339306301982,114.55449434572694,174.79648719266797,153.50544278973553,174.92350843723864,96.14259697293483,161.24658108208843,75.61309354382138,51.664193073645684,123.54720069856019,58.78016780217286,104.87041119056707,162.71502077871634,128.08418520682375,97.31569107143561,85.65720268914718,64.49801890301465,69.06014941313353,172.60454319908044,104.68084709722093,176.03193647870907,81.53039937480202,219.26679020996465,140.60796148157732,15.245623223513492,117.68616134657196,101.77033495384592,69.15224534577953,93.97888951282917,131.94464006927933,120.18306852266755,180.13627193104332,62.6287222590049,176.27442599881925,126.61073970160277,135.1611208198045,111.29624016350506,138.25498872077054,118.77364370347203,166.676388002981,183.54806058993458,118.44917177845295,61.51955613705834,239.4190749286947,179.89646437993022,42.19108870763654,57.260800230179804,169.66530193965477,98.57635445504546,129.21429627477187,94.43633886118583,130.97182277100134,117.65461717946906,186.25243962758236,119.1528838851676
287.0219,3.21,1000,[M-H-CO2]- 332.014,,,9462.40300309209,28934.041725442497,14669.627737776069,7419.707481981247,1209.493591094367,3267.311591609063,29988.297056530562,16185.980213101471,1294.3196049760052,14555.78843408527,13521.51321462222,12566.952705358288,1910.7562268479567,3083.98899244283,1631.372731809849,9430.924177758134,17422.7898759544,3284.9287912861646,4812.5688893762535,2493.217745407242,19188.576844040606,6569.180733885396,1914.9780045071304,267.4734045080707,4899.925890526499,307.18085157210953,3098.681835022337,2917.203872962756,2769.7042232859653,15914.521995757494,1083.773123113158,9120.411433091527,343.888197714368,10129.701354166562,577.2283339740776,7489.445597893506,5992.94036569059,9578.318392467245,4523.867277084955,7800.62166786745,34525.085543648056,8988.457079079044,15440.983267356296,4208.634897801339,296.380621778837,10454.904092938415,14294.57492380419,9305.377450770557,6174.2656025849365,1159.7037347921898,1059.088973795289,19329.474734533134,4718.5832788640255,20080.570353622876,6778.331722640613,3163.037130815667,2843.4545042376776,5844.712785275506,1093.9315745659935,5975.137741167509,9333.863478557534
