mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
86.0597,1.04,31,[M+H-C2H4O2]+ 145.074,,,686.5884725090986,548.2985540910764,651.2174225799768,516.2547093121058,672.4795436669934,634.0544745213899,617.6928803157799,1455.7238493354841,310.8246562385193,478.5433312189061,364.9015805152463,444.82431406500376,534.2001578514837,424.6182104405704,605.8031288053546,525.7822741459454,508.0814187268458,689.7899479326142,397.223529835352,729.3390190119197,493.3489480315751,484.71554447331624,619.062399488514,506.70453845914074,422.1524632347934,263.8431467031989,511.9263882673426,543.9325610567996,333.9575056052645,519.1421895269666,738.1619838592528,577.8088547647761,192.29804319076524,521.592722342766,511.62110783195084,524.7830249076933,500.0325643337383,819.9397364195838,744.490189798748,495.43168083059203,657.7143691226908,256.48004200492676,492.24570424480913,551.2683501563891,223.39616376885743,589.6017418825493,583.9255972415706,615.1446133745962,752.10269223902,747.0226813327446,234.35843559119132,802.2596466287767,497.3543540705361,581.3123276514344,567.4971807771126,749.5364686052327,470.63212648929857,1200.6717818709144,651.9241812454793,406.6086189022562,610.647689121544
86.0603,0.7,319,,,,84.07266139058049,39.34113848774721,103.41407279881653,91.83657369917844,30.98246567983865,50.5104766550177,64.39042256470358,156.48596030803094,50.48543675563092,52.101606043232565,46.087710279371265,25.633094585775638,48.048127847087876,39.220769949139424,93.7293724232438,64.97496250832889,33.280202793834114,27.4598434073171,47.929869121111324,73.9323850833739,53.97545945225322,36.295519687176196,95.33482186906569,43.71201975352198,76.12688608396782,9.610736148108186,20.120431158796976,46.873580243295955,41.94369255826339,76.507227841751,65.21098410771368,50.12417837935408,29.659771308626592,41.973199062635345,52.23157698767463,28.378358083566663,38.07039111696233,137.83630095207016,46.76392124641417,45.7393316917588,45.70284917521907,46.67112735309731,68.61973707808052,43.568356337943214,27.601740248004262,60.17370917324877,74.50025560535059,78.2366888826689,261.760124983433,61.632298712553094,29.478977782860177,78.99764445141967,34.735298975143756,92.20751768023068,56.5516717373443,68.21276284250557,75.50248507018678,142.05732391698274,39.381406085037284,56.33372028704647,76.4841228176459
86.0964,3.41,124,[M+H-COCH2]+ 127.1,,,78.22188929691772,69.52516580064278,60.691416505366405,46.87517791366085,34.99857828073197,66.40401928896596,79.75788897051771,115.70185019405825,25.6388609865652,57.674346948350156,26.55699046269041,66.20888470193262,51.96540626689798,51.06768236489188,48.541621605667785,70.01354403776352,104.45157051086426,69.6956382669816,24.16623002512015,56.201981529797266,53.37836041219589,66.82643141877092,100.0041404630026,84.10896304463033,67.8255995096817,20.717978972575416,63.60329533966446,57.36787137742524,19.030904020643387,36.366972154775354,44.11376667915532,60.45510369379183,30.749471180918686,33.27526334771746,36.667724506064005,61.54874434521771,54.84787057192312,116.7158325931661,61.59692054984988,16.637811155467936,53.94172117979517,31.312276896886626,59.20680264313924,58.242814884801675,24.590718668225406,63.483568732461265,43.95890474596943,74.78954303443962,86.87927416370648,94.88323299123363,34.352498252198494,76.32197803064102,110.11111043538436,68.27877546479898,58.44676341279124,68.01271913455842,54.31454868922894,77.63903910095756,62.994849422572884,33.8435980330322,61.79309986341224
86.0963,5.71,349,,,,96.65150362587939,445.57520683221435,161.0208768730841,124.42758679937614,157.40339539784145,110.56081178626884,134.73768110938946,33.59637115460095,132.9241767418541,139.72245730515596,153.90296948514322,138.91526910881427,146.28397782654415,132.15279549209473,123.11168809118018,71.43733954479126,48.65210808149804,136.0146696022993,103.70261258050063,136.99009969757486,155.48475854254764,146.27410458521393,165.54593821732902,149.69244953004852,147.4059025046403,121.58732716683419,47.745470641130886,144.34403439590415,151.87887995688664,110.50948305172275,149.6398784898727,138.38770966990867,126.88940177969326,152.1121871189645,124.57172056724097,103.17529089804185,44.22677335206101,157.400205860614,145.44405023935886,142.85833978868155,137.68478265571787,149.99137359179164,146.07134659162668,138.2780144781741,155.9151346423175,60.1287603557842,123.74500677714092,150.90953234345574,426.73778137520594,158.24020655891476,166.46859057950408,129.41568806015596,49.44603767534183,185.1853517232425,39.86577915293644,38.75945432637865,153.82927024000224,135.97196817382388,153.79561734910408,154.03988651183644,139.9538373930447
86.0962,0.97,89,[M+H-HCOOH]+ 131.095,,,746.1308037194557,818.8179607724675,587.7248397569689,438.73465567444975,340.6702333946674,752.439923226682,782.5350607203317,846.0989515811492,500.05288361526794,598.8697892672034,472.17988321232684,497.0939987221817,682.5774605825219,687.8411304508692,581.3540326211893,660.3448654811812,927.7068059945847,707.3756433149289,468.7847573579285,539.2658119910595,556.2948256102286,623.3596052522645,1095.6035042884444,517.8813601149075,809.7636297548823,263.2478224957981,524.8285377600092,576.185790555147,271.45709701053613,566.7892868485617,985.5204096779333,690.6923117092392,206.30018612948652,541.2971127439333,475.58271660173915,606.2999182637774,530.4261963743736,1512.9208001406184,550.9365251951872,600.9012979910597,722.2729101211524,502.76157859996914,657.4622160964431,715.415752152969,199.05528289711913,892.2195957938757,579.7459957983928,713.8879288749849,856.2309752030689,1449.0745983136742,284.58172351812266,892.7808002082808,668.7094683681784,900.2588498738261,614.7301493835078,616.3545630395649,554.1635544598385,791.1967424862743,867.6749666668227,363.37434163741136,662.3487688945179
86.096,0.62,38,,piperidine hydrochloride+H,,906.6824209808336,168.80042510670398,153.65076100893475,90.41228625773284,159.15130312325587,430.3912697208973,363.6728692373416,138.7403714990048,613.9493421804609,161.9792371010822,430.38188533887995,72.41205529822797,1055.0964959259193,78.72897484708174,195.66097345944746,747.3106376472495,1382.540059555166,226.54310008660835,84.10663591905197,402.00216640872685,494.60404784994194,50.625044757428796,4145.674218668586,565.5145327457237,825.0246134759606,150.01938940732043,175.61084031580293,896.2806020197503,57.55156431996371,125.61696279334761,1678.5869084857175,742.9837179157571,52.092010274171024,394.6197149738687,570.6478568436148,43.82809289490292,88.10426489158462,2892.9139899230117,237.34239024016244,172.5372907643423,268.64801237016655,191.1903850433231,317.6322117960509,278.1560432756153,55.53555222662549,287.76478894925293,255.78151488378813,798.2851406210106,241.96556141809936,917.0889981883302,1435.4214924836153,102.07143169011651,1125.9204925375866,5589.143128312454,126.14905750398263,505.4511241134994,857.0881614323425,285.1069491176421,286.4565882560437,67.30849482303672,805.8251724180551
86.9932,0.41,36,[M+H-H2O-C2H2O2]+ 162.009,,,99.14175400543232,108.41367059716225,138.35808469341643,89.9801350494408,128.9858788975639,130.7613349266583,174.45172615354787,193.50728792212908,71.99729007240798,99.46908193654271,108.67086116371338,83.67066139094983,170.69957461625188,125.08499555993023,90.09148751184148,113.7427655408099,113.73240080609625,151.44308910032612,102.86150180420277,117.31947646169634,79.0509365848517,94.69917434463503,144.84572512872265,110.11910797170376,127.83896613115924,83.27685960762759,107.63257218494252,153.099220779054,84.15248205231714,71.27515072278536,86.44908933824976,146.34898870540462,54.67756684897912,147.7704252320782,113.03383666195332,89.37079976265564,104.75691275273849,146.39168752394542,71.36832509765627,113.65818030381601,55.85307862520099,28.1380290656417,104.80646983167583,85.57031370206036,74.66022358256387,75.85464654392966,96.01511643684412,107.02939956022114,116.90469213029934,99.03486448569733,42.55996773227278,86.48605138814324,77.31706848604658,86.17376175582868,118.10985761302783,94.85665949446056,150.98800997163346,121.55118714781172,63.41828372668328,75.49460410312619,128.45919032442373
87.0442,0.97,736,,2-hydroxybutyrate-H2O+H,,29.55748263998504,47.4273651202939,141.60384531581352,123.99873649233639,20.18514927962412,16.48485291821123,44.07812548558949,174.37267543455437,11.575889974356446,31.012895672049826,13.916209157987083,24.41404314073654,19.45462306278664,26.102757637571422,8.77265182435189,46.512035192641825,59.80105056644588,6.985106187570957,48.92559172476656,22.978831218745835,37.13677314782463,21.722507683554,70.85787159941742,140.2197411935952,24.80761401100444,1.524023742299062,14.17266036732378,10.762055372386765,56.55744671000424,3.048047484598124,55.12651604715451,60.560945796389326,4.749872312800241,54.11417519062943,0.8382131635164738,72.22447052124623,75.02654655463951,44.617200461703106,16.28351581293924,104.29986161039346,68.01120324513998,16.009541510802816,54.497307976662526,175.85681856413987,7.5820854744270845,61.673075674183536,104.59085174576217,35.79487342985623,32.88661226103296,84.78484118897828,5.588087055096561,16.844179001097906,24.30228447299271,28.107427029881556,31.42590792439315,56.50678307962402,22.943189737460784,63.932541704781045,31.045913125547074,106.08638439814769,45.89416333798085
88.0392,1.18,156,,,,254.79118622031012,184.40952584018592,573.4885425256894,58.861928460871994,70.17021398418301,3.377872520102749,387.4348247917892,164.26391100463405,98.74117244595246,293.9449514690201,716.5309379529087,94.06038612627471,7.275416963854187,107.07400938715969,361.4960192225477,234.5607189359851,108.09798191349283,12.277267567185605,186.2798856838677,748.6634775663651,547.5283301525916,176.1749488265408,20.114208933905974,1086.265490494087,188.83110673283642,1132.8032640272447,224.182623657865,26.69179902904205,128.9538708712612,79.39043619835674,90.49678770475448,221.042074615001,0.7795089866309953,165.17798721463058,311.49434402523997,75.72934470204095,27.679172424991904,101.4798324938406,228.72345145473892,196.0587116988923,216.37076838171063,1.0393455602097628,75.92286835465205,252.1305539074494,0.7795089866309953,114.73227602691243,4.405467011954081,195.49619468909447,62.38269797374569,75.06561898117074,18.65259643522524,1251.9576059517174,227.97402484727942,3.637708848979747,678.102912058375,7.015581613784265,13.344289032072936,259.61578899244563,684.4154466067968,418.5248787761896,236.06259789331858
88.9532,0.41,699,,,,76.12947116577658,76.50847279335325,50.40151844253831,50.85351435643783,25.12995161724363,96.74113510765694,50.356590455698225,32.92158776671809,82.23226131939829,59.18536622369759,20.491436254440053,54.54762184413449,60.82278261038358,44.42526802456162,49.47257372041723,57.5390613181044,30.881456304776673,88.78795050609374,57.06613349655859,47.57367696653061,59.65670847409993,53.83176010013826,54.52007324928737,50.88287104987358,93.32732621123976,21.707726771978884,86.39210145744681,39.12750483526324,33.700620823947574,74.3380028903549,62.42694662048378,48.77574933331383,30.534064772899274,25.34397658033091,100.90282147633816,97.41976141975931,90.80047134508862,55.28877343816192,72.6736356196953,82.91021465305681,66.48864304405444,39.86731435310595,34.970500035063985,40.841254661813224,39.3955034593605,78.67696443972125,68.82276809042625,77.00158494166782,68.20929762680701,86.53543163730623,76.7612919186295,70.80803904722798,67.21624678581827,89.96449157409494,39.934794412724635,66.20020639432776,46.851644306423054,69.64415568042381,48.94523081345727,88.93403791443866,79.52536861753471
93.0335,2.31,380,[M+H]+ 92.0275,resorcinol-H2O+H,,101.35717703257296,55.512581137332546,151.50980258871286,31.321394996924614,30.701224619188917,147.09974671157454,130.6515781526815,96.85659925806713,167.76712569549932,37.99231692716619,3.2799117860414286,28.425900343852504,140.11176430346276,35.284589197900544,21.31942918332626,100.39504968776359,132.77868009402596,102.33655028150434,42.39958638600537,58.37721619358399,58.70413746173048,95.25939106325391,21.99071080851583,12.021226505036223,39.73118353339442,12.525155816188763,17.92327221221052,140.41060928528984,68.28624514992569,60.97033766117932,83.33042874391471,92.6539977304438,5.7398456255725,25.358821902873157,52.06973425617217,91.49803232775079,17.017864918477994,48.55634198051661,18.20171696407523,51.83989823084664,44.917648352296084,26.878137132747984,25.419317114038165,17.439904210744917,3.6727110781344914,24.94431711438296,101.65494238478665,94.34220426135808,222.71694311714162,24.82482321200424,6.5598251165170405,92.64253532631069,120.6139202268206,108.63135018048045,30.885838816686125,39.821753787201146,161.9661838229905,66.05561499857693,57.31824452198516,23.23270925667721,85.70805781686259
94.029,1.82,520,,,,45.28358851618655,72.35313525610748,76.80537744712568,50.8283872164026,16.56460743436042,110.01387847467278,44.17480547309244,117.99828677883455,17.472256624015923,38.8744784366652,52.80153201191099,18.833729767412535,121.2795397019522,38.11978120886167,46.62018925991941,68.28028368396575,44.79721365010757,54.07813421282942,29.512506611173613,39.112623547973804,31.987046525327457,33.46043954944954,77.62730856520992,71.49457425908922,52.68028474081292,25.917531304858965,17.57748437221187,84.54705437683477,28.784382339322367,37.057042688726504,12.427001746546496,76.25466161607928,17.576568686787425,65.96390815712665,45.37273257428618,47.18144348914723,23.37197614308116,149.2333950257489,32.69253100751739,25.291587012554768,49.99155960921882,1.210199261453551,28.634755793622002,82.62024117496914,14.172881554384928,35.11364922853841,39.25584914269875,63.39852121755119,90.74081983135916,134.7082192516263,6.535078154503206,197.73453403032732,89.95507813974291,137.0459946496759,59.01838429709079,26.670301112787833,128.995485197806,104.31576220872047,23.14506480729725,80.44260114465392,69.44537731933583
95.0129,1.83,21,,,,602.5946132224899,387.28057191071093,478.8418564211118,66.95276325911001,145.81289859314816,850.4618246960398,385.58810311909156,573.6913352200171,162.94715616357658,118.32671866757364,209.1577420538634,117.3213923681397,570.7627931152559,92.37710594887778,232.2922443247228,459.096779156185,813.7265371883362,302.4000741791498,135.24825411414415,699.6208598704369,367.9331990424236,91.41923297073748,1026.0299362341748,147.8304345639807,226.7220066356041,23.311277217702322,144.10273431306194,2145.3277538120788,189.81193940325016,130.19088218876465,678.9803238565687,477.83530253117567,371.3247799297294,84.16975808515343,44.523973598491764,250.27504849358468,68.58235880082556,424.18062296336404,160.09056668330146,206.18262246386325,422.97681171139567,149.3518336023299,136.15237533079295,336.2909734646053,405.29539910008253,90.85993115136958,155.13157917299546,446.8985817213055,443.1162827214921,80.79915842459573,122.56979519495754,209.98898928123484,1944.1256661858165,602.6115700380976,383.50699638465085,35.82585330289144,2245.0484404963713,849.3754626142949,215.22232976997168,108.67809899605338,453.58084426566256
